-2.0111294,3.0262709,8.207323,01-20 09:40:00:544
-1.8579005,2.9975405,8.111555,01-20 09:40:00:565
-1.9249382,2.7389667,8.322245,01-20 09:40:00:583
-2.0015526,2.336741,8.695741,01-20 09:40:00:603
-1.9440918,2.1452048,9.040505,01-20 09:40:00:623
-1.5993267,2.2505496,9.3661175,01-20 09:40:00:648
-0.93852705,2.4229321,9.32781,01-20 09:40:00:666
-0.61291564,2.4708161,9.423578,01-20 09:40:00:683
-1.091756,1.7238252,9.682152,01-20 09:40:00:703
-1.1013328,2.1068976,9.77792,01-20 09:40:00:723
-0.79487497,2.3654714,9.988609,01-20 09:40:00:747
-0.6607997,2.087744,9.911995,01-20 09:40:00:766
-0.6607997,1.8387469,9.605537,01-20 09:40:00:783
-0.45968673,1.9057846,9.136273,01-20 09:40:00:804
-0.2873042,1.6759412,9.050082,01-20 09:40:00:824
-0.095768064,1.091756,9.701305,01-20 09:40:00:843
0.038307227,0.5746084,10.477027,01-20 09:40:00:863
0.019153614,0.22984336,10.831368,01-20 09:40:00:883
-0.16280572,0.10534488,10.716447,01-20 09:40:00:903
-0.35434186,0.21068975,10.496181,01-20 09:40:00:924
-0.32561144,0.31603462,10.28549,01-20 09:40:00:943
-0.12449849,0.2681506,10.25676,01-20 09:40:00:963
0.25857377,0.33518824,10.228029,01-20 09:40:00:983
0.59376204,0.5650316,10.160992,01-20 09:40:01:003
0.6512229,0.81402856,9.902418,01-20 09:40:01:024
0.29688102,0.7374141,9.557653,01-20 09:40:01:043
0.45968673,0.90021986,9.279925,01-20 09:40:01:063
0.6607997,0.9959879,9.251195,01-20 09:40:01:083
0.6799533,0.94810385,9.260772,01-20 09:40:01:103
0.45010993,0.7278373,9.260772,01-20 09:40:01:123
0.25857377,0.7661445,9.519346,01-20 09:40:01:143
0.25857377,0.6703765,9.653421,01-20 09:40:01:163
0.2873042,0.641646,9.768343,01-20 09:40:01:185
0.2777274,0.7086837,9.873688,01-20 09:40:01:203
0.39264908,0.7182605,10.065224,01-20 09:40:01:223
0.5267244,0.63206923,10.275913,01-20 09:40:01:243
0.62249243,0.58418524,10.314221,01-20 09:40:01:263
0.6895301,0.63206923,10.160992,01-20 09:40:01:283
0.6607997,0.58418524,9.969456,01-20 09:40:01:303
0.48841715,0.5267244,9.940725,01-20 09:40:01:323
0.45968673,0.40222588,9.835381,01-20 09:40:01:343
0.45968673,0.4405331,9.749189,01-20 09:40:01:363
0.4405331,0.36391866,9.643845,01-20 09:40:01:383
0.4213795,0.38307226,9.672575,01-20 09:40:01:403
0.45968673,0.5363012,9.682152,01-20 09:40:01:424
0.47884035,0.45968673,9.605537,01-20 09:40:01:444
0.33518824,0.5267244,9.787497,01-20 09:40:01:464
0.39264908,0.58418524,9.902418,01-20 09:40:01:486
0.39264908,0.50757074,9.902418,01-20 09:40:01:504
0.45968673,0.60333884,10.132261,01-20 09:40:01:524
0.51714754,0.62249243,10.170568,01-20 09:40:01:543
0.5650316,0.641646,10.01734,01-20 09:40:01:566
0.5267244,0.6991069,9.797073,01-20 09:40:01:584
0.5363012,0.81402856,9.586384,01-20 09:40:01:603
0.5650316,0.89064306,9.56723,01-20 09:40:01:623
0.49799395,0.7757214,9.615114,01-20 09:40:01:643
0.4405331,0.6512229,9.643845,01-20 09:40:01:663
0.45968673,0.7278373,9.662998,01-20 09:40:01:684
0.48841715,0.7086837,9.730036,01-20 09:40:01:703
0.50757074,0.6607997,9.768343,01-20 09:40:01:724
0.41180268,0.63206923,9.758766,01-20 09:40:01:743
0.36391866,0.58418524,9.797073,01-20 09:40:01:763
0.40222588,0.58418524,9.653421,01-20 09:40:01:783
0.4405331,0.60333884,9.682152,01-20 09:40:01:803
0.4213795,0.61291564,9.835381,01-20 09:40:01:824
0.38307226,0.5746084,9.988609,01-20 09:40:01:843
0.45968673,0.7086837,9.80665,01-20 09:40:01:864
0.51714754,0.80445176,9.797073,01-20 09:40:01:883
0.5746084,0.82360536,9.988609,01-20 09:40:01:903
0.49799395,0.6799533,10.04607,01-20 09:40:01:923
0.4213795,0.641646,9.9790325,01-20 09:40:01:943
0.5267244,0.6607997,9.988609,01-20 09:40:01:964
0.6607997,0.7086837,10.007763,01-20 09:40:01:984
0.6799533,0.7374141,10.01734,01-20 09:40:02:003
0.60333884,0.6799533,9.950302,01-20 09:40:02:024
0.59376204,0.7661445,9.883265,01-20 09:40:02:043
0.6703765,0.8331822,9.768343,01-20 09:40:02:064
0.6703765,0.8331822,9.701305,01-20 09:40:02:083
0.63206923,0.79487497,9.557653,01-20 09:40:02:103
0.58418524,0.7661445,9.548077,01-20 09:40:02:123
0.5554548,0.7278373,9.615114,01-20 09:40:02:143
0.51714754,0.6703765,9.710882,01-20 09:40:02:163
0.40222588,0.6512229,9.720459,01-20 09:40:02:184
0.36391866,0.63206923,9.643845,01-20 09:40:02:203
0.34476504,0.6895301,9.605537,01-20 09:40:02:226
0.37349546,0.7086837,9.682152,01-20 09:40:02:245
0.31603462,0.6607997,9.653421,01-20 09:40:02:264
0.31603462,0.59376204,9.682152,01-20 09:40:02:283
0.40222588,0.6991069,9.710882,01-20 09:40:02:303
0.45010993,0.7469909,9.624691,01-20 09:40:02:324
0.5363012,0.80445176,9.56723,01-20 09:40:02:344
0.50757074,0.90979666,9.528923,01-20 09:40:02:363
0.5267244,0.93852705,9.557653,01-20 09:40:02:383
0.5554548,0.91937345,9.739613,01-20 09:40:02:403
0.5650316,0.7661445,9.892841,01-20 09:40:02:425
0.47884035,0.6895301,10.170568,01-20 09:40:02:443
0.51714754,0.641646,10.180145,01-20 09:40:02:463
0.58418524,0.6799533,10.065224,01-20 09:40:02:484
0.5746084,0.7086837,9.911995,01-20 09:40:02:503
0.5267244,0.6991069,9.854534,01-20 09:40:02:524
0.46926352,0.7086837,9.80665,01-20 09:40:02:543
0.4213795,0.7182605,9.672575,01-20 09:40:02:563
0.47884035,0.7661445,9.615114,01-20 09:40:02:583
0.45010993,0.7565677,9.672575,01-20 09:40:02:605
0.39264908,0.7757214,9.691729,01-20 09:40:02:623
0.38307226,0.7757214,9.643845,01-20 09:40:02:643
0.38307226,0.7565677,9.844957,01-20 09:40:02:663
0.34476504,0.60333884,9.9790325,01-20 09:40:02:683
0.19153613,0.5746084,9.902418,01-20 09:40:02:703
0.1340753,0.5650316,9.940725,01-20 09:40:02:723
0.36391866,0.6703765,10.180145,01-20 09:40:02:743
0.50757074,0.7182605,10.25676,01-20 09:40:02:763
0.4309563,0.7469909,10.01734,01-20 09:40:02:783
0.45010993,0.80445176,9.710882,01-20 09:40:02:803
0.5267244,0.93852705,9.490616,01-20 09:40:02:823
0.545878,0.9768343,9.394848,01-20 09:40:02:843
0.58418524,0.9672575,9.490616,01-20 09:40:02:863
0.5267244,0.93852705,9.528923,01-20 09:40:02:883
0.45010993,0.89064306,9.653421,01-20 09:40:02:903
0.49799395,0.842759,9.797073,01-20 09:40:02:923
0.5267244,0.8619126,9.873688,01-20 09:40:02:943
0.58418524,0.94810385,9.816227,01-20 09:40:02:963
0.63206923,0.9576807,9.739613,01-20 09:40:02:983
0.5267244,0.94810385,9.701305,01-20 09:40:03:003
0.4405331,0.90021986,9.672575,01-20 09:40:03:024
0.41180268,0.81402856,9.682152,01-20 09:40:03:043
0.47884035,0.7661445,9.864111,01-20 09:40:03:064
0.47884035,0.7661445,9.988609,01-20 09:40:03:084
0.45010993,0.7565677,10.01734,01-20 09:40:03:104
0.4405331,0.7757214,9.835381,01-20 09:40:03:123
0.49799395,0.81402856,9.730036,01-20 09:40:03:143
0.58418524,0.842759,9.710882,01-20 09:40:03:164
0.51714754,0.8714894,9.691729,01-20 09:40:03:183
0.49799395,0.8331822,9.797073,01-20 09:40:03:203
0.48841715,0.82360536,9.911995,01-20 09:40:03:223
0.47884035,0.80445176,9.998186,01-20 09:40:03:243
0.45010993,0.81402856,9.988609,01-20 09:40:03:263
0.45010993,0.80445176,9.844957,01-20 09:40:03:283
0.39264908,0.78529817,9.758766,01-20 09:40:03:303
0.4405331,0.78529817,9.730036,01-20 09:40:03:323
0.46926352,0.7661445,9.710882,01-20 09:40:03:343
0.47884035,0.78529817,9.730036,01-20 09:40:03:365
0.4405331,0.7182605,9.768343,01-20 09:40:03:383
0.36391866,0.7565677,9.720459,01-20 09:40:03:403
0.5267244,0.89064306,9.672575,01-20 09:40:03:423
0.61291564,0.89064306,9.854534,01-20 09:40:03:443
0.50757074,0.7374141,9.931149,01-20 09:40:03:463
0.4405331,0.7661445,9.854534,01-20 09:40:03:484
0.48841715,0.79487497,9.691729,01-20 09:40:03:504
0.5746084,0.8810662,9.605537,01-20 09:40:03:523
0.5746084,0.8523358,9.672575,01-20 09:40:03:543
0.5267244,0.79487497,9.730036,01-20 09:40:03:563
0.50757074,0.7278373,9.720459,01-20 09:40:03:583
0.50757074,0.7086837,9.730036,01-20 09:40:03:603
0.50757074,0.7661445,9.816227,01-20 09:40:03:623
0.51714754,0.842759,9.77792,01-20 09:40:03:643
0.5554548,0.8714894,9.720459,01-20 09:40:03:665
0.59376204,0.842759,9.672575,01-20 09:40:03:683
0.5746084,0.80445176,9.634268,01-20 09:40:03:703
0.5267244,0.7469909,9.701305,01-20 09:40:03:723
0.48841715,0.6991069,9.710882,01-20 09:40:03:743
0.46926352,0.6799533,9.672575,01-20 09:40:03:764
0.49799395,0.7086837,9.634268,01-20 09:40:03:783
0.5363012,0.7278373,9.595961,01-20 09:40:03:803
0.59376204,0.6703765,9.605537,01-20 09:40:03:823
0.58418524,0.6607997,9.576807,01-20 09:40:03:843
0.5363012,0.58418524,9.548077,01-20 09:40:03:864
0.50757074,0.58418524,9.557653,01-20 09:40:03:883
0.5746084,0.61291564,9.509769,01-20 09:40:03:903
0.6512229,0.6703765,9.442732,01-20 09:40:03:923
0.62249243,0.6895301,9.356541,01-20 09:40:03:944
0.62249243,0.641646,9.404425,01-20 09:40:03:964
0.5267244,0.61291564,9.605537,01-20 09:40:03:984
0.545878,0.5267244,9.423578,01-20 09:40:04:004
0.47884035,0.5363012,9.299079,01-20 09:40:04:024
0.5650316,0.5650316,9.270349,01-20 09:40:04:044
0.63206923,0.58418524,9.452309,01-20 09:40:04:063
0.6512229,0.545878,9.394848,01-20 09:40:04:084
0.5650316,0.36391866,9.193734,01-20 09:40:04:103
0.4309563,0.2777274,9.14585,01-20 09:40:04:123
0.4213795,0.2681506,9.212888,01-20 09:40:04:143
0.45968673,0.24899697,9.404425,01-20 09:40:04:163
0.48841715,0.24899697,9.414001,01-20 09:40:04:183
0.5746084,0.2681506,9.107543,01-20 09:40:04:203
0.62249243,0.2873042,8.599973,01-20 09:40:04:223
0.61291564,0.2873042,8.24563,01-20 09:40:04:244
0.5363012,0.23942018,8.178593,01-20 09:40:04:263
0.4405331,0.15322891,8.101978,01-20 09:40:04:283
0.40222588,0.095768064,7.824251,01-20 09:40:04:303
0.45010993,0.1340753,7.5848308,01-20 09:40:04:323
0.5363012,0.1340753,7.393295,01-20 09:40:04:344
0.8523358,0.11492168,7.431602,01-20 09:40:04:363
0.8523358,0.17238252,8.169016,01-20 09:40:04:383
0.545878,0.17238252,9.423578,01-20 09:40:04:403
0.38307226,0.0,10.160992,01-20 09:40:04:423
0.22984336,-0.22984336,10.04607,01-20 09:40:04:443
0.2873042,-0.23942018,9.615114,01-20 09:40:04:464
0.5267244,-0.12449849,9.174581,01-20 09:40:04:483
0.7374141,-0.076614454,8.810662,01-20 09:40:04:503
0.6991069,-0.1436521,8.532935,01-20 09:40:04:523
0.6895301,-0.23942018,8.523358,01-20 09:40:04:543
0.47884035,-0.2873042,8.935161,01-20 09:40:04:563
0.30645782,-0.40222588,9.184157,01-20 09:40:04:583
0.21068975,-0.5554548,9.078813,01-20 09:40:04:603
0.20111294,-0.50757074,8.925584,01-20 09:40:04:623
0.4213795,-0.32561144,9.050082,01-20 09:40:04:643
0.6512229,-0.22984336,9.3661175,01-20 09:40:04:663
0.79487497,-0.15322891,10.04607,01-20 09:40:04:683
0.9959879,-0.076614454,11.003751,01-20 09:40:04:705
1.2162545,-0.047884032,11.463438,01-20 09:40:04:725
0.641646,0.0,11.386824,01-20 09:40:04:744
0.076614454,-0.1340753,11.243171,01-20 09:40:04:763
-0.05746084,-0.20111294,11.549629,01-20 09:40:04:783
0.009576807,-0.33518824,12.0571995,01-20 09:40:04:803
0.19153613,-0.30645782,12.277467,01-20 09:40:04:823
0.41180268,-0.31603462,12.038046,01-20 09:40:04:843
0.5650316,-0.34476504,11.664551,01-20 09:40:04:863
0.641646,-0.24899697,11.645397,01-20 09:40:04:883
0.90979666,-0.20111294,11.712435,01-20 09:40:04:903
0.94810385,-0.17238252,11.329363,01-20 09:40:04:923
1.0534488,-0.047884032,10.70687,01-20 09:40:04:943
1.6472107,-0.05746084,10.0269165,01-20 09:40:04:963
1.6472107,-0.06703765,10.055647,01-20 09:40:04:983
1.2354081,-0.24899697,10.994174,01-20 09:40:05:003
0.45010993,-0.5554548,11.645397,01-20 09:40:05:024
-0.047884032,-0.641646,11.798626,01-20 09:40:05:044
0.038307227,-0.45010993,11.405977,01-20 09:40:05:063
0.32561144,0.019153614,11.080365,01-20 09:40:05:083
0.4213795,0.4405331,10.486604,01-20 09:40:05:104
0.40222588,0.46926352,10.084377,01-20 09:40:05:124
0.2873042,0.32561144,9.969456,01-20 09:40:05:143
0.25857377,0.33518824,10.5440645,01-20 09:40:05:163
0.51714754,0.25857377,11.070788,01-20 09:40:05:183
0.38307226,0.1436521,11.21444,01-20 09:40:05:203
0.29688102,-0.06703765,11.281479,01-20 09:40:05:223
0.19153613,-0.25857377,11.425131,01-20 09:40:05:243
0.0,-0.4309563,11.549629,01-20 09:40:05:263
-0.047884032,-0.5746084,11.415554,01-20 09:40:05:283
0.1340753,-0.60333884,10.907983,01-20 09:40:05:303
0.5650316,-0.48841715,10.362105,01-20 09:40:05:323
0.6512229,-0.34476504,10.103531,01-20 09:40:05:343
0.7086837,-0.46926352,9.643845,01-20 09:40:05:363
0.61291564,-0.5267244,9.232041,01-20 09:40:05:383
0.5650316,-0.47884035,9.165004,01-20 09:40:05:404
0.7278373,-0.4309563,9.11712,01-20 09:40:05:423
0.7374141,-0.2873042,9.14585,01-20 09:40:05:443
0.9768343,-0.1436521,9.308656,01-20 09:40:05:463
0.9672575,0.019153614,9.375694,01-20 09:40:05:483
0.8619126,0.02873042,9.433155,01-20 09:40:05:503
0.81402856,0.038307227,9.481039,01-20 09:40:05:523
0.7086837,0.095768064,9.481039,01-20 09:40:05:543
0.7374141,0.1340753,9.3661175,01-20 09:40:05:565
0.7469909,0.11492168,9.337387,01-20 09:40:05:584
0.62249243,0.15322891,9.5385,01-20 09:40:05:603
0.5746084,0.12449849,9.787497,01-20 09:40:05:623
0.45968673,0.05746084,9.624691,01-20 09:40:05:643
0.41180268,0.047884032,9.433155,01-20 09:40:05:663
0.45010993,0.0,9.423578,01-20 09:40:05:683
0.4213795,-0.06703765,9.433155,01-20 09:40:05:704
0.41180268,-0.047884032,9.624691,01-20 09:40:05:723
0.45010993,-0.08619126,9.80665,01-20 09:40:05:743
0.50757074,-0.1436521,10.0748005,01-20 09:40:05:763
0.50757074,-0.11492168,10.228029,01-20 09:40:05:784
0.5554548,-0.047884032,10.170568,01-20 09:40:05:803
0.6512229,-0.009576807,10.093954,01-20 09:40:05:823
0.6607997,0.0,9.959879,01-20 09:40:05:844
0.5554548,0.0,9.797073,01-20 09:40:05:865
0.6607997,0.0,9.586384,01-20 09:40:05:884
0.6991069,0.076614454,9.615114,01-20 09:40:05:903
0.6607997,0.05746084,9.80665,01-20 09:40:05:923
0.6895301,0.0,9.864111,01-20 09:40:05:945
0.63206923,-0.02873042,9.854534,01-20 09:40:05:963
0.7661445,0.0,9.758766,01-20 09:40:05:983
0.81402856,-0.009576807,9.615114,01-20 09:40:06:003
0.7086837,-0.038307227,9.595961,01-20 09:40:06:023
0.641646,-0.047884032,9.634268,01-20 09:40:06:043
0.5267244,-0.08619126,9.730036,01-20 09:40:06:063
0.58418524,-0.038307227,9.873688,01-20 09:40:06:083
0.545878,0.0,9.864111,01-20 09:40:06:103
0.45968673,0.0,9.883265,01-20 09:40:06:123
0.48841715,-0.02873042,9.883265,01-20 09:40:06:143
0.5363012,0.009576807,9.864111,01-20 09:40:06:164
0.62249243,0.11492168,9.883265,01-20 09:40:06:184
0.7661445,0.12449849,9.921572,01-20 09:40:06:203
0.6991069,0.1340753,9.998186,01-20 09:40:06:223
0.641646,0.05746084,9.988609,01-20 09:40:06:243
0.5554548,0.0,9.883265,01-20 09:40:06:263
0.5363012,0.0,9.844957,01-20 09:40:06:283
0.5746084,-0.02873042,9.844957,01-20 09:40:06:303
0.49799395,-0.02873042,9.77792,01-20 09:40:06:324
0.48841715,-0.076614454,9.701305,01-20 09:40:06:343
0.51714754,0.0,9.730036,01-20 09:40:06:363
0.5554548,0.0,9.80665,01-20 09:40:06:383
0.5363012,0.0,9.797073,01-20 09:40:06:403
0.49799395,0.0,9.739613,01-20 09:40:06:423
0.545878,0.019153614,9.710882,01-20 09:40:06:444
0.59376204,0.047884032,9.739613,01-20 09:40:06:463
0.6895301,0.095768064,9.77792,01-20 09:40:06:483
0.641646,0.10534488,9.80665,01-20 09:40:06:503
0.5746084,0.076614454,9.80665,01-20 09:40:06:524
0.47884035,0.05746084,9.825804,01-20 09:40:06:543
0.46926352,0.0,9.77792,01-20 09:40:06:563
0.45968673,0.0,9.710882,01-20 09:40:06:583
0.4405331,0.019153614,9.739613,01-20 09:40:06:603
0.46926352,0.047884032,9.797073,01-20 09:40:06:624
0.4309563,0.047884032,9.883265,01-20 09:40:06:643
0.39264908,0.05746084,9.931149,01-20 09:40:06:663
0.4213795,0.06703765,10.036493,01-20 09:40:06:683
0.4213795,0.08619126,10.141838,01-20 09:40:06:703
0.5363012,0.047884032,10.1226845,01-20 09:40:06:723
0.61291564,0.06703765,9.988609,01-20 09:40:06:743
0.61291564,0.10534488,9.892841,01-20 09:40:06:763
0.58418524,0.038307227,9.816227,01-20 09:40:06:783
0.5554548,0.019153614,9.672575,01-20 09:40:06:805
0.48841715,0.02873042,9.605537,01-20 09:40:06:823
0.41180268,0.0,9.624691,01-20 09:40:06:843
0.41180268,0.019153614,9.672575,01-20 09:40:06:863
0.4213795,0.047884032,9.682152,01-20 09:40:06:883
0.4213795,0.038307227,9.80665,01-20 09:40:06:903
0.35434186,0.009576807,9.9790325,01-20 09:40:06:923
0.2681506,0.0,9.969456,01-20 09:40:06:943
0.20111294,0.0,9.739613,01-20 09:40:06:963
0.2681506,0.06703765,9.634268,01-20 09:40:06:983
0.41180268,0.17238252,9.682152,01-20 09:40:07:003
0.38307226,0.22026655,9.672575,01-20 09:40:07:024
0.4309563,0.16280572,9.730036,01-20 09:40:07:043
0.46926352,0.19153613,10.055647,01-20 09:40:07:063
0.50757074,0.11492168,10.228029,01-20 09:40:07:084
0.45968673,0.12449849,10.065224,01-20 09:40:07:104
0.46926352,0.16280572,9.902418,01-20 09:40:07:123
0.6512229,0.1436521,9.80665,01-20 09:40:07:143
0.61291564,0.095768064,9.77792,01-20 09:40:07:163
0.48841715,0.047884032,9.768343,01-20 09:40:07:183
0.45010993,0.038307227,9.720459,01-20 09:40:07:203
0.46926352,0.11492168,9.682152,01-20 09:40:07:224
0.5267244,0.17238252,9.624691,01-20 09:40:07:243
0.47884035,0.1340753,9.624691,01-20 09:40:07:263
0.36391866,0.11492168,9.634268,01-20 09:40:07:283
0.36391866,0.10534488,9.662998,01-20 09:40:07:303
0.37349546,0.095768064,9.730036,01-20 09:40:07:323
0.40222588,0.095768064,9.864111,01-20 09:40:07:343
0.4213795,0.16280572,9.940725,01-20 09:40:07:363
0.45010993,0.1436521,9.844957,01-20 09:40:07:383
0.41180268,0.15322891,9.720459,01-20 09:40:07:404
0.45968673,0.15322891,9.816227,01-20 09:40:07:423
0.46926352,0.18195933,9.844957,01-20 09:40:07:443
0.5554548,0.19153613,9.797073,01-20 09:40:07:463
0.5363012,0.18195933,9.864111,01-20 09:40:07:484
0.41180268,0.047884032,9.931149,01-20 09:40:07:504
0.2681506,-0.009576807,9.969456,01-20 09:40:07:524
0.30645782,0.009576807,9.9790325,01-20 09:40:07:543
0.4405331,0.038307227,9.950302,01-20 09:40:07:565
0.49799395,0.038307227,9.911995,01-20 09:40:07:583
0.4405331,0.0,9.902418,01-20 09:40:07:603
0.41180268,0.0,9.892841,01-20 09:40:07:623
0.4213795,0.0,9.864111,01-20 09:40:07:643
0.45010993,0.009576807,9.768343,01-20 09:40:07:663
0.49799395,0.0,9.816227,01-20 09:40:07:683
0.48841715,0.009576807,10.04607,01-20 09:40:07:704
0.46926352,0.0,10.0269165,01-20 09:40:07:723
0.4309563,0.009576807,9.730036,01-20 09:40:07:743
0.49799395,0.11492168,9.490616,01-20 09:40:07:764
0.5363012,0.16280572,9.548077,01-20 09:40:07:783
0.5554548,0.1436521,9.931149,01-20 09:40:07:803
0.4405331,0.08619126,10.28549,01-20 09:40:07:823
0.32561144,0.076614454,10.237606,01-20 09:40:07:843
0.5363012,0.038307227,9.921572,01-20 09:40:07:864
0.5267244,0.15322891,10.093954,01-20 09:40:07:883
0.545878,0.1340753,10.390836,01-20 09:40:07:903
0.35434186,0.0,10.199299,01-20 09:40:07:923
0.21068975,0.06703765,9.500193,01-20 09:40:07:943
0.34476504,0.29688102,8.8777,01-20 09:40:07:963
0.41180268,0.41180268,8.868123,01-20 09:40:07:983
0.38307226,0.24899697,9.442732,01-20 09:40:08:003
0.17238252,0.11492168,9.864111,01-20 09:40:08:023
0.11492168,0.009576807,9.816227,01-20 09:40:08:043
0.1436521,0.15322891,9.490616,01-20 09:40:08:064
0.24899697,0.32561144,9.433155,01-20 09:40:08:084
0.22984336,0.45010993,9.662998,01-20 09:40:08:103
0.22984336,0.25857377,9.825804,01-20 09:40:08:123
0.18195933,0.22026655,10.141838,01-20 09:40:08:143
0.23942018,0.22984336,10.400413,01-20 09:40:08:164
0.24899697,0.2777274,10.429143,01-20 09:40:08:183
0.39264908,0.34476504,10.228029,01-20 09:40:08:203
0.50757074,0.33518824,10.189722,01-20 09:40:08:223
0.50757074,0.24899697,10.055647,01-20 09:40:08:244
0.4405331,0.20111294,9.921572,01-20 09:40:08:263
0.4309563,0.17238252,9.691729,01-20 09:40:08:283
0.36391866,0.15322891,9.576807,01-20 09:40:08:303
0.34476504,0.17238252,9.595961,01-20 09:40:08:323
0.37349546,0.18195933,9.56723,01-20 09:40:08:343
0.2681506,0.17238252,9.500193,01-20 09:40:08:363
0.1436521,0.22026655,9.586384,01-20 09:40:08:383
0.15322891,0.22984336,9.710882,01-20 09:40:08:403
0.17238252,0.18195933,9.825804,01-20 09:40:08:423
0.047884032,0.16280572,9.959879,01-20 09:40:08:443
-0.047884032,0.1436521,10.04607,01-20 09:40:08:463
-0.047884032,0.18195933,9.988609,01-20 09:40:08:483
0.0,0.22984336,9.911995,01-20 09:40:08:503
0.1436521,0.23942018,9.844957,01-20 09:40:08:523
0.4213795,0.38307226,9.816227,01-20 09:40:08:543
0.641646,0.4309563,9.452309,01-20 09:40:08:563
0.45968673,0.50757074,9.299079,01-20 09:40:08:583
0.37349546,0.33518824,9.768343,01-20 09:40:08:604
0.35434186,0.1436521,10.036493,01-20 09:40:08:624
0.22984336,0.1340753,10.132261,01-20 09:40:08:643
0.2681506,0.18195933,10.093954,01-20 09:40:08:663
0.35434186,0.22984336,10.065224,01-20 09:40:08:683
0.33518824,0.2681506,9.940725,01-20 09:40:08:703
0.35434186,0.24899697,9.77792,01-20 09:40:08:723
0.38307226,0.22026655,9.739613,01-20 09:40:08:743
